14778	19163
14778	27925
14778	35064
14778	45298
14779	28330
14779	31909
14779	41690
14779	45635
14780	30238
14780	48012
14781	22953
14781	27447
14781	31916
14781	40237
14782	21118
14782	24208
14782	44341
14782	44579
14783	15572
14783	17629
14783	22504
14783	28246
14783	33551
14783	36601
14783	45816
14784	21517
14784	23283
14784	43672
14784	45720
14785	14914
14785	21364
14785	44009
14786	27061
14786	30780
14786	35729
14787	15389
14787	19522
14787	30228
14788	33839
14788	35930
14789	32796
14789	44201
14790	39557
14790	41001
14790	41063
14791	21242
14791	38887
14791	44769
14792	17904
14792	18363
14792	19433
14792	27920
14793	14834
14793	22490
14793	24403
14793	29293
14793	34438
14793	38876
14793	49560
14794	31722
14794	34418
14794	35677
14794	40580
14794	46382
14795	22741
14795	24305
14795	31766
14795	42292
14796	25233
14796	40492
14796	43849
14797	34009
14797	36302
14797	48344
14798	41134
14798	49106
14799	20417
14799	31621
14799	46932
14800	23803
14800	46536
14801	24304
14801	24375
14801	26452
14801	36047
14802	16498
14802	26143
14802	48548
14804	23780
14804	48616
14805	19411
14805	27824
14805	30724
14805	40142
14805	48685
14806	27935
14806	37010
14806	39684
14806	41750
14807	15671
14807	21129
14807	31111
14807	48025
14808	29822
14808	42903
14808	45605
14809	20837
14809	25334
14809	28795
14809	36565
14809	48406
14810	19416
14810	26793
14811	18487
14811	30406
14811	31222
14811	36875
14811	49046
14812	18661
14812	27871
14812	33057
14812	36667
14812	48467
14813	21693
14813	27206
14813	35709
14814	16708
14814	19574
14814	22551
14814	27079
14814	32192
14815	17117
14815	27051
14815	30993
14815	41331
14816	23643
14816	27400
14816	27425
14816	31402
14816	32327
14816	47445
14817	22449
14817	25308
14817	37665
14817	46433
14818	15865
14818	29853
14818	44804
14818	45986
14818	48286
14820	28631
14820	34963
14820	38934
14820	41412
14822	34066
14822	38936
14823	19421
14824	16527
14824	37250
14825	18533
14825	24165
14825	26207
14826	25707
14826	31120
14826	32868
14826	39781
14827	20793
14827	35721
14827	45970
14828	25319
14828	41990
14828	43774
14828	44180
14829	16168
14829	22292
14830	20646
14830	28411
14830	32979
14830	33297
14830	45869
14830	46293
14831	17045
14831	24634
14831	31833
14831	32827
14831	46354
14831	48690
14832	22555
14832	32508
14832	35643
14833	23382
14833	36998
14834	27122
14834	28941
14834	34994
14834	36833
14834	42680
14834	42983
14834	45275
14834	45470
14835	25772
14835	31742
14835	38239
14836	20956
14836	29608
14836	40855
14837	25864
14837	37292
14837	37868
14837	41460
14837	49062
14838	30678
14838	34126
14838	34582
14838	39230
14838	44236
14839	15471
14839	22274
14839	38535
14839	49990
14840	25910
14840	30343
14840	30721
14840	30993
14841	17554
14841	21978
14841	22816
14841	23951
14841	26598
14841	47346
14842	15856
14842	26338
14842	29479
14842	39731
14842	41616
14842	43842
14842	44508
14842	46178
14842	46309
14842	46392
14842	47329
14843	19214
14843	29873
14843	31147
14843	37883
14843	46423
14844	27287
14844	30791
14844	30934
14844	45018
14845	22142
14845	33297
14845	40574
14846	23937
14846	26159
14846	36002
14846	37024
14846	38798
14846	40042
14846	40764
14846	48838
14847	16999
14847	20169
14847	29376
14847	34951
14847	39656
14847	40239
14847	46036
14848	32055
14848	32079
14848	40674
14848	48034
14848	48063
14849	18494
14849	36129
14849	36543
14850	16117
14850	18006
14850	22939
14850	26828
14850	29856
14850	32525
14850	39747
14851	22147
14851	33347
14851	41231
14851	42759
14851	45096
14851	45980
14851	46124
14851	47237
14852	27259
14852	42125
14852	44155
14853	38981
14853	40752
14853	47573
14854	23493
14854	25308
14854	26878
14854	47088
14854	47488
14855	26495
14855	30369
14855	49540
14856	33528
14856	39909
14856	45156
14857	43282
14858	36723
14858	39545
14859	16634
14859	19317
14859	30075
14859	32525
14859	38335
14860	20386
14860	24178
14860	39755
14860	46855
14861	18607
14861	28603
14861	32733
14862	28377
14862	32020
14862	32351
14862	33922
14862	35584
14862	46765
14862	47672
14863	15544
14863	16169
14863	20044
14863	23529
14863	26971
14863	28170
14863	38301
14864	15882
14864	33709
14864	34279
14864	43083
14865	16465
14866	16579
14866	17516
14866	32538
14867	18939
14867	37309
14867	39739
14867	45252
14867	46453
14867	48060
14868	39007
14868	44814
14869	21144
14869	33213
14869	37503
14870	24370
14870	24689
14870	37764
14870	43009
14870	49959
14871	19314
14871	26189
14871	40510
14871	43873
14872	14889
14872	18486
14872	27113
14872	34425
14873	29817
14874	18170
14874	20378
14874	32051
14874	42174
14874	46911
14875	24722
14875	35139
14875	44232
14875	48691
14876	21463
14876	44198
14877	20239
14877	34538
14877	38862
14877	47774
14878	15533
14878	17715
14878	22264
14878	29820
14878	32177
14878	32469
14879	18218
14879	26099
14879	48286
14880	24271
14880	43534
14881	17570
14881	31416
14881	32846
14881	34274
14881	34844
14882	24724
14882	37644
14882	38986
14882	40797
14882	42820
14882	47325
14883	47826
14884	25652
14884	27037
14884	30673
14884	32864
14884	38434
14884	40274
14884	40711
14885	19136
14885	42662
14885	46648
14886	20167
14886	35591
14886	36817
14887	21245
14887	32769
14887	36090
14887	38775
14888	16437
14888	29631
14888	31152
14888	34396
14888	34840
14888	38157
14888	39372
14888	41766
14888	46978
14889	21870
14889	40104
14889	46024
14890	15020
14890	17336
14890	29099
14890	31919
14890	40307
14891	20570
14891	43263
14892	16960
14892	18857
14892	20578
14892	33553
14892	39558
14892	49582
14893	24856
14893	37229
14893	43609
14894	19660
14894	28092
14894	43436
14895	14958
14895	21977
14895	32733
14895	33380
14895	38785
14895	44408
14895	44513
14895	46419
14896	16708
14896	19200
14896	24275
14896	27917
14896	28511
14897	25154
14897	36647
14898	28850
14898	29735
14898	30326
14898	42826
14899	36750
14900	25502
14900	27856
14900	41586
14901	15564
14901	24273
14901	25305
14901	30801
14901	36565
14901	37833
14902	22604
14902	23225
14902	23530
14902	48033
14903	17130
14903	29845
14903	31263
14903	43479
14903	46999
14904	15224
14905	18436
14905	22898
14905	30607
14905	41773
14905	42866
14905	48057
14905	48273
14905	49700
14906	21909
14906	28627
14906	30671
14906	38428
14906	42188
14906	43570
14907	16095
14907	18642
14907	24112
14907	25517
14907	26434
14907	32485
14907	46001
14907	47261
14908	44287
14909	28536
14909	35738
14909	37518
14910	46163
14911	20026
14911	33347
14912	21914
14912	24606
14912	31668
14912	47059
14912	47448
14913	33582
14913	37375
14913	46747
14913	47577
14914	16048
14914	16121
14914	22345
14914	49140
14915	21029
14915	23426
14915	34084
14915	39936
14915	45342
14915	47148
14916	37299
14917	23298
14917	23704
14918	18713
14918	42019
14918	45617
14919	19163
14919	23983
14919	24355
14919	28594
14919	32515
14919	45111
14920	18746
14920	33271
14920	39228
14921	28333
14922	40576
14922	40843
14922	49245
14923	25297
14923	32456
14924	15543
14924	41499
14925	25113
14925	26665
14925	26847
14925	27715
14925	31421
14926	27611
14926	49851
14927	15820
14927	41311
14927	42618
14928	22626
14928	29544
14928	34657
14928	41323
14929	20399
14929	34203
14930	16469
14930	24919
14930	25226
14930	39305
14931	30261
14931	47462
14931	48676
14931	49482
14932	20772
14932	26015
14932	36593
14932	44635
14932	46782
14932	47126
14933	17870
14933	22441
14933	30940
14933	48462
14934	22197
14934	26917
14934	34386
14934	36047
14934	48874
14934	49995
14935	16488
14935	20127
14935	21616
14935	26492
14935	30236
14935	33170
14935	42115
14936	20631
14936	24690
14936	36364
14936	42649
14937	26583
14937	31753
14937	44963
14938	46357
14939	23503
14939	24127
14939	36548
14940	15742
14940	24279
14940	29307
14941	19402
14941	27984
14941	31038
14941	46428
14942	15125
14942	15828
14942	21757
14942	30193
14943	22343
14943	25098
14944	35623
14944	38712
14945	32794
14945	33290
14945	39442
14945	39626
14946	16346
14946	29338
14946	30251
14946	41218
14947	16931
14947	25888
14947	31383
14947	31646
14947	33789
14947	43324
14947	48260
14948	38648
14948	40163
14948	40184
14948	44227
14948	47342
14948	47867
14949	23231
14949	39319
14949	47940
14950	22971
14950	33098
14950	33498
14950	47821
14951	24046
14951	28807
14951	39422
14952	22733
14952	24334
14952	37826
14952	40705
14953	19617
14953	35576
14953	43653
14953	49667
14954	17123
14954	17965
14954	28726
14954	41074
14955	39712
14955	41168
14956	17637
14956	18927
14956	43904
14957	15219
14957	17099
14957	29726
14957	40889
14957	41312
14957	46453
14958	24696
14959	20052
14959	35653
14959	41928
14959	46348
14959	49049
14960	19795
14960	20915
14960	29700
14960	38028
14960	42848
14960	43701
14961	18273
14961	20309
14961	26872
14961	34443
14961	35221
14961	37686
14962	20380
14962	23580
14962	29492
14962	31539
14962	32980
14962	36085
14962	37350
14962	45454
14963	15979
14963	26139
14963	32255
14964	18897
14964	28783
14964	47226
14964	47445
14965	22077
14965	35614
14966	26412
14966	28110
14966	40971
14966	47619
14967	33205
14967	35180
14967	36255
14967	43318
14967	47266
14968	18470
14969	23781
14969	25614
14969	43599
14969	44843
14970	31064
14970	48507
14970	49308
14971	16730
14971	28713
14971	45571
14971	48409
14972	18913
14973	20735
14973	23391
14973	47481
14973	48355
14974	15460
14974	26652
14974	32560
14974	34751
14974	38648
14974	43908
14974	47559
14974	48535
14975	18969
14975	21411
14975	48559
14976	16009
14976	30534
14976	33945
14976	35583
14976	43824
14977	27456
14977	28815
14977	29342
14977	35090
14977	37263
14978	44455
14978	45540
14979	33467
14979	43850
14980	21535
14980	33344
14980	37700
14981	17042
14981	29373
14981	29959
14981	45122
14982	19074
14982	24255
14982	33741
14982	39888
14983	16230
14983	28011
14983	36682
14983	40290
14983	43423
14984	47012
14984	48465
14985	31462
14985	31779
14985	33035
14985	33304
14985	39479
14985	48096
14986	17486
14986	27842
14986	31289
14986	38002
14986	44790
14986	48297
14987	15138
14987	24552
14987	27750
14987	33408
14987	33950
14988	16142
14988	18367
14988	39857
14988	48208
14989	19023
14989	38053
14990	25719
14990	27360
14990	30711
14990	42376
14990	43859
14991	15190
14992	27066
14992	30983
14992	39343
14992	40167
14992	48020
14993	26841
14993	27661
14993	29230
14993	31781
14993	38394
14993	41016
14994	34756
14994	46325
14995	20556
14995	45432
14996	47007
14997	19488
14997	41464
14997	46563
14998	17554
14998	26100
14998	26671
14998	38307
14999	22630
14999	27879
14999	32219
14999	46500
15000	21840
15001	16381
15001	40331
15001	43806
15001	47406
15002	15382
15002	41686
15003	27675
15003	34129
15004	20771
15004	39991
15004	41463
15005	22273
15005	25244
15005	33155
15005	38922
15005	44732
15005	48341
15006	21827
15006	24060
15006	36040
15007	31254
15007	42525
15007	44784
15008	25250
15008	37239
15009	16678
15009	24577
15009	25761
15009	46702
15009	49386
15010	21130
15010	21434
15010	22023
15010	38905
15011	29422
15011	35807
15012	20291
15013	21894
15013	22095
15013	30702
15013	47947
15014	21192
15014	32035
15014	34917
15014	36440
15014	37313
15016	23554
15017	24390
15017	25334
15017	28540
15017	32864
15018	22819
15018	35131
15019	24977
15019	43550
15019	46141
15019	49505
15020	25589
15020	27326
15020	33769
15021	15557
15021	17337
15021	17688
15021	34140
15022	17473
15022	22796
15022	25793
15022	41418
15022	47396
15024	15997
15024	25454
15024	31646
15024	37697
15024	47614
15025	21521
15025	32952
15025	41432
15025	41472
15025	41794
15025	49751
15026	34385
15026	38230
15027	27169
15028	49374
15029	22432
15029	23563
15029	35615
15029	41587
15030	20071
15030	24534
15030	41018
15031	15818
15031	16253
15031	21433
15031	39038
15031	39678
15032	16898
15032	21831
15032	23439
15032	26657
15032	33495
15032	43425
15032	45694
15032	47783
15033	33938
15033	38201
15034	21619
15034	22704
15034	23497
15034	26905
15034	42959
15035	25037
15035	37626
15036	15342
15036	17906
15036	32696
15036	42618
15036	48344
15037	17054
15037	18948
15037	32965
15037	34024
15038	41087
15038	44275
15039	16955
15039	20800
15039	21752
15039	29717
15039	37000
15040	28646
15040	48929
15041	15656
15041	19940
15041	27248
15042	23046
15042	23660
15042	25760
15042	27700
15042	36483
15042	41005
15043	15370
15043	17786
15043	22652
15043	27722
15043	28723
15043	28761
15043	34337
15043	38575
15043	44166
15044	23417
15044	25279
15044	33395
15044	40259
15045	23107
15045	34450
15045	34622
15045	43101
15046	22366
15046	23949
15046	27275
15047	21064
15047	34478
15047	48962
15047	49814
15048	20934
15048	49171
15049	30814
15049	34009
15049	35011
15049	35242
15049	48888
15050	15268
15051	20973
15051	22077
15051	22634
15051	31243
15051	36063
15051	37304
15051	40356
15052	22818
15052	36696
15053	36646
15053	47935
15054	18740
15054	27773
15055	19563
15055	25113
15055	32525
15056	17091
15056	22154
15056	44216
15057	15383
15057	28372
15058	19220
15058	47896
15059	29740
15059	32785
15059	36304
15059	37262
15059	43817
15059	47685
15060	30280
15060	35988
15060	40324
15060	43967
15060	47652
15060	48160
15061	20878
15061	29895
15061	46084
15062	22053
15062	23224
15062	40068
15062	44215
15062	47993
15063	29728
15063	31442
15063	42589
15063	45040
15064	16490
15064	19837
15064	24705
15064	42927
15065	15627
15065	38926
15065	46286
15065	46759
15066	34815
15066	39936
15067	22136
15067	28641
15068	39373
15069	27553
15069	31453
15069	33454
15069	41757
15069	44784
15070	20538
15070	32009
15071	15418
15071	17438
15071	19283
15071	24838
15071	36281
15071	39511
15071	41496
15072	16873
15072	26183
15072	35925
15072	38204
15072	42393
15072	46341
15073	17383
15073	18914
15073	24128
15073	29106
15074	33306
15075	22371
15075	23334
15075	25023
15075	46357
15076	29858
15076	37429
15076	44790
15076	45433
15077	18353
15077	19252
15077	23595
15077	48872
15078	17471
15078	40995
15078	48620
15078	48915
15078	49724
15079	19662
15079	26794
15079	35909
15079	37743
15079	42221
15080	18630
15080	26343
15080	41346
15081	18759
15081	19013
15081	19986
15081	20885
15081	36021
15082	18385
15082	18884
15082	30677
15082	40155
15082	40451
15082	43638
15082	44422
15082	47766
15083	25889
15084	23144
15084	25331
15085	36735
15085	41468
15085	48491
15085	49439
15086	21918
15086	26232
15087	27591
15087	29870
15087	31798
15087	38574
15088	19280
15088	19886
15088	25749
15088	31112
15088	40867
15089	15870
15089	21530
15089	40366
15089	47366
15090	18592
15090	20906
15090	39080
15090	41999
15091	17264
15091	41346
15092	30462
15093	28215
15093	30789
15093	35395
15093	43555
15093	43591
15093	46238
15094	17587
15094	17930
15094	22130
15095	17805
15095	18595
15095	45574
15096	15553
15096	17461
15096	20925
15096	25436
15096	46191
15097	18009
15097	20942
15097	49071
15098	27647
15098	29671
15098	41319
15099	21355
15099	32285
15099	37578
15099	48237
15100	18162
15100	25048
15101	22261
15101	27756
15101	36075
15101	38322
15102	40271
15103	17006
15103	32044
15103	39454
15103	48517
15104	20242
15104	32375
15104	33890
15104	34130
15104	37642
15104	46841
15105	20392
15106	18023
15106	22621
15106	35545
15106	41342
15106	42350
15107	48691
15108	28458
15108	31467
15109	36486
15109	45009
15109	46059
15110	20031
15110	47761
15110	48031
15111	18764
15111	39941
15112	15398
15112	17326
15113	24719
15113	33767
15113	37499
15113	41285
15113	42739
15114	16582
15114	21904
15114	22742
15114	46022
15114	46918
15115	20648
15115	29564
15115	32020
15115	34482
15115	48108
15116	16986
15116	44857
15117	19274
15117	43397
15118	49780
15119	16526
15119	23918
15119	41738
15119	47421
15119	47788
15120	30325
15120	32533
15120	34129
15120	38863
15120	41953
15121	29444
15121	32469
15121	41884
15121	48562
15122	17405
15122	26744
15122	41257
15122	47382
15123	16470
15124	17817
15125	28985
15125	38486
15126	22925
15126	26936
15126	29638
15126	31506
15126	44064
15127	23998
15127	28958
15127	30444
15128	19253
15128	21030
15128	27823
15128	41238
15129	15774
15129	29369
15129	35377
15129	43583
15130	21794
15130	24202
15130	43442
15131	21169
15131	45447
15132	15320
15132	38124
15132	44460
15132	46224
15133	32516
15133	37874
15133	41302
15133	43096
15134	17792
15134	22383
15134	27242
15134	44212
15134	48902
15135	22697
15135	39710
15136	41008
15137	29749
15137	32869
15137	33123
15137	34141
15137	35443
15138	18024
15138	25144
15138	46406
15139	21770
15139	24067
15139	34052
15139	44536
15140	37622
15140	41938
15141	22136
15141	28053
15141	42074
15141	46106
15142	17511
15142	20142
15142	36937
15142	48146
15143	16401
15143	20112
15143	27015
15143	39946
15143	43539
15144	17006
15144	18378
15145	17998
15145	19697
15145	27393
15145	38187
15145	47965
15146	15356
15146	21625
15146	32909
15146	43403
15147	23139
15147	35260
15147	40383
15148	16161
15148	32978
15148	33644
15148	37227
15149	37268
15150	18198
15150	31542
15150	38060
15151	17972
15151	20633
15151	23596
15151	36004
15151	45949
15152	20572
15152	33776
15152	43191
15152	49913
15153	22136
15153	26795
15153	43596
15153	45919
15154	36014
15154	48964
15154	48974
15155	19039
15155	41915
15155	42712
15155	43743
15156	17226
15156	24341
15156	30671
15156	31606
15156	36782
15156	36863
15156	46748
15157	24783
15157	31014
15157	33004
15158	16646
15158	26116
15158	37276
15158	39617
15158	41652
15158	46992
15159	34042
15159	42259
15159	46773
15160	24415
15160	28340
15160	30290
15160	39960
15160	46681
15161	34493
15161	46309
15162	27540
15162	38367
