1949	3997
1949	4475
1949	4506
1949	4683
1949	4754
1949	4761
1949	4954
1949	4977
1950	1959
1950	2541
1950	2687
1950	2974
1950	3051
1950	3149
1950	3332
1950	3403
1950	3470
1950	3942
1950	3979
1950	4076
1950	4125
1950	4313
1950	4631
1950	4950
1950	4953
1951	1958
1951	1964
1951	2321
1951	2501
1951	2785
1951	3215
1951	3278
1951	3307
1951	3326
1951	3891
1951	3976
1951	4999
1952	2298
1952	2719
1952	3375
1952	3435
1952	3515
1952	3516
1952	3520
1952	4071
1952	4076
1952	4286
1952	4672
1952	4750
1952	4781
1953	1964
1953	2111
1953	2868
1953	3552
1953	3630
1953	4110
1953	4285
1953	4379
1953	4544
1953	4589
1953	4604
1953	4650
1954	2037
1954	2285
1954	2314
1954	2661
1954	2763
1954	2905
1954	3168
1954	3600
1954	3771
1954	3929
1954	4190
1954	4258
1954	4296
1954	4301
1954	4367
1954	4376
1954	4377
1954	4395
1954	4837
1954	4926
1955	2036
1955	2199
1955	2317
1955	2382
1955	2733
1955	2818
1955	3277
1955	3458
1955	3481
1955	3610
1955	3703
1955	4054
1955	4535
1955	4648
1955	4735
1956	2018
1956	2223
1956	2389
1956	2552
1956	2929
1956	2962
1956	3100
1956	3268
1956	3319
1956	3717
1956	3959
1956	3996
1956	4197
1956	4294
1956	4332
1956	4788
1957	2313
1957	2578
1957	2882
1957	2915
1957	3378
1957	3579
1957	3690
1957	3741
1957	4190
1957	4253
1957	4651
1958	2032
1958	2091
1958	2149
1958	2168
1958	2636
1958	2641
1958	3000
1958	3046
1958	3574
1958	3714
1958	3768
1958	3990
1958	4105
1958	4261
1958	4384
1958	4498
1958	4940
1959	1981
1959	2017
1959	2345
1959	2376
1959	2457
1959	2498
1959	2913
1959	3048
1959	3092
1959	3147
1959	3243
1959	3259
1959	3270
1959	3310
1959	3413
1959	3937
1959	4187
1959	4277
1959	4979
1960	2354
1960	2396
1960	2679
1960	3005
1960	3357
1960	3397
1960	3679
1960	4382
1960	4407
1960	4706
1960	4777
1961	2104
1961	2145
1961	2229
1961	2393
1961	2467
1961	2799
1961	2914
1961	3189
1961	3276
1961	3302
1961	3432
1961	3604
1961	3634
1961	3763
1961	4018
1961	4457
1961	4660
1961	4750
1962	2061
1962	2080
1962	2415
1962	2428
1962	2528
1962	2748
1962	3240
1962	3658
1962	3739
1962	3746
1962	3810
1962	3848
1962	3933
1962	3961
1962	4214
1962	4233
1962	4448
1962	4817
1962	4884
1963	2156
1963	2957
1963	3021
1963	3117
1963	3131
1963	3258
1963	3287
1963	3470
1963	3780
1963	3900
1963	4023
1963	4635
1963	4929
1963	4982
1964	2089
1964	2511
1964	2632
1964	3060
1964	3217
1964	3434
1964	3493
1964	3660
1964	3729
1964	3750
1964	3776
1964	3840
1964	3988
1964	4000
1964	4009
1964	4026
1964	4035
1964	4315
1964	4342
1964	4623
1965	1986
1965	2174
1965	2537
1965	2600
1965	3318
1965	3369
1965	3535
1965	3576
1965	4145
1966	2052
1966	2381
1966	2495
1966	2529
1966	3025
1966	3369
1966	3414
1966	3415
1966	3442
1966	3546
1966	3583
1966	3977
1966	4031
1966	4065
1966	4411
1966	4420
1966	4466
1966	4732
1966	4934
1966	4989
1967	1977
1967	2358
1967	2797
1967	2817
1967	2820
1967	2829
1967	2837
1967	3030
1967	3103
1967	3181
1967	3403
1967	3421
1967	3643
1967	3675
1967	3732
1967	3739
1967	3793
1967	3824
1967	3980
1967	4031
1967	4356
1967	4907
1968	1978
1968	2219
1968	2223
1968	2238
1968	2268
1968	2537
1968	2556
1968	2909
1968	3247
1968	3589
1968	3611
1968	3676
1968	3685
1968	3769
1968	3793
1968	3797
1968	4108
1968	4251
1968	4339
1968	4512
1968	4673
1968	4800
1969	2477
1969	2576
1969	2673
1969	3068
1969	3252
1969	3488
1969	3806
1969	4688
1969	4709
1969	4749
1969	4973
1970	1980
1970	2080
1970	2226
1970	2423
1970	2500
1970	2521
1970	2722
1970	2851
1970	3000
1970	3337
1970	3491
1970	3596
1970	3723
1970	3792
1970	3900
1970	3956
1970	4389
1970	4888
1971	2068
1971	2391
1971	2449
1971	2459
1971	2471
1971	2547
1971	2735
1971	2775
1971	2838
1971	3165
1971	3243
1971	3484
1971	3634
1971	3672
1971	4002
1971	4008
1971	4070
1971	4218
1971	4813
1972	2039
1972	2057
1972	2081
1972	2202
1972	2622
1972	2715
1972	2859
1972	3016
1972	4122
1972	4273
1972	4460
1972	4479
1972	4565
1972	4644
1973	2379
1973	2494
1973	2742
1973	3319
1973	3401
1973	3601
1973	3609
1973	4130
1973	4357
1973	4479
1973	4563
1973	4666
1973	4935
1974	2262
1974	2492
1974	2552
1974	2605
1974	2607
1974	2628
1974	2811
1974	2834
1974	2909
1974	3770
1974	4150
1974	4244
1974	4312
1974	4744
1975	2313
1975	2491
1975	2706
1975	3767
1975	4329
1975	4530
1975	4555
1975	4721
1975	4808
1975	4843
1975	4867
1975	4876
1975	4918
1976	2147
1976	2160
1976	2262
1976	3598
1976	3599
1976	4069
1976	4147
1976	4286
1976	4381
1976	4590
1976	4615
1976	4793
1977	2084
1977	2120
1977	2220
1977	2655
1977	3297
1977	3466
1977	4147
1977	4272
1978	1995
1978	2006
1978	2294
1978	2310
1978	2365
1978	2494
1978	3222
1978	3558
1978	3693
1978	3793
1978	3879
1978	4010
1978	4548
1978	4715
1979	2077
1979	2359
1979	2433
1979	2670
1979	2994
1979	3862
1979	4118
1979	4188
1979	4877
1979	4921
1980	2427
1980	2479
1980	3391
1980	3445
1980	3446
1980	3529
1980	3585
1980	3626
1980	3845
1980	3945
1980	4000
1980	4028
1980	4135
1980	4308
1980	4495
1980	4658
1980	4760
1980	4804
1981	2077
1981	2421
1981	2571
1981	2609
1981	2631
1981	3349
1981	3993
1981	4157
1981	4223
1981	4457
1981	4655
1981	4840
1982	2050
1982	2103
1982	2130
1982	2175
1982	2463
1982	2658
1982	2669
1982	3535
1982	4101
1982	4156
1982	4204
1982	4299
1982	4693
1982	4834
1982	4850
1982	4864
1983	2166
1983	2305
1983	2472
1983	2783
1983	2802
1983	2811
1983	2824
1983	2856
1983	3166
1983	3328
1983	3501
1983	3813
1983	3822
1983	3904
1983	4054
1983	4550
1983	4650
1983	4722
1983	4739
1983	4943
1984	2009
1984	2199
1984	2226
1984	2403
1984	2527
1984	3023
1984	3185
1984	3332
1984	3658
1984	3981
1984	4035
1984	4053
1984	4167
1984	4322
1984	4628
1984	4674
1984	4779
1984	4813
1984	4972
1985	2180
1985	2259
1985	2327
1985	2549
1985	2640
1985	2677
1985	2793
1985	3672
1985	3771
1985	4251
1985	4439
1985	4706
1986	2069
1986	2801
1986	3074
1986	3128
1986	3242
1986	3506
1986	4028
1986	4236
1986	4398
1986	4541
1986	4555
1986	4701
1986	4956
1987	2178
1987	2382
1987	3175
1987	3231
1987	3279
1987	3409
1987	3593
1987	3699
1987	3776
1987	4346
1987	4348
1987	4397
1987	4427
1987	4502
1987	4647
1987	4699
1987	4782
1987	4793
1988	2012
1988	2314
1988	2409
1988	2572
1988	2682
1988	2735
1988	2957
1988	3047
1988	3263
1988	3269
1988	3450
1988	4012
1988	4085
1988	4313
1988	4449
1988	4533
1988	4660
1989	2440
1989	2722
1989	3228
1989	3298
1989	3330
1989	3531
1989	3730
1989	3864
1989	3974
1989	4046
1989	4509
1989	4586
1989	4857
1990	2040
1990	2116
1990	2466
1990	2505
1990	2642
1990	2671
1990	2706
1990	2723
1990	2847
1990	3102
1990	3139
1990	3379
1990	3393
1990	3564
1990	3606
1990	3610
1990	3664
1990	3857
1990	3893
1990	4207
1990	4299
1990	4314
1990	4398
1990	4493
1990	4725
1991	2237
1991	2327
1991	2365
1991	2389
1991	2473
1991	2478
1991	2959
1991	3353
1991	3827
1991	3857
1991	3897
1992	2060
1992	2301
1992	2317
1992	2468
1992	2644
1992	2774
1992	2818
1992	2844
1992	2935
1992	2966
1992	3070
1992	3215
1992	3503
1992	4169
1992	4337
1993	2171
1993	2211
1993	2934
1993	3835
1993	3972
1993	4058
1993	4418
1993	4717
1994	2356
1994	2657
1994	2720
1994	2884
1994	3047
1994	3378
1994	3537
1994	3976
1994	4225
1994	4479
1994	4701
1994	4781
1994	4923
1995	2207
1995	2217
1995	2407
1995	2737
1995	2822
1995	3032
1995	3082
1995	3137
1995	3164
1995	3174
1995	3196
1995	3600
1995	3755
1995	3849
1995	3919
1995	4469
1995	4539
1995	4542
1995	4578
1995	4596
1995	4665
1995	4686
1995	4939
1996	2171
1996	2199
1996	2528
1996	2936
1996	3105
1996	3332
1996	3624
1996	4389
1996	4575
1996	4982
1997	2012
1997	2043
1997	2243
1997	2391
1997	2582
1997	2628
1997	2873
1997	2908
1997	2952
1997	3092
1997	3153
1997	3178
1997	3476
1997	4096
1997	4327
1997	4335
1997	4557
1997	4660
1997	4727
1997	4836
1998	2059
1998	2140
1998	2637
1998	2662
1998	2686
1998	2807
1998	2897
1998	3018
1998	3181
1998	3360
1998	3375
1998	3599
1998	3640
1998	3862
1998	4516
1998	4524
1998	4665
1998	4853
1998	4911
1999	2327
1999	2465
1999	2541
1999	2606
1999	2727
1999	3071
1999	3245
1999	3670
1999	3855
1999	3938
1999	4098
1999	4192
1999	4285
1999	4518
1999	4522
1999	4529
1999	4544
1999	4594
1999	4609
2000	2189
2000	2193
2000	2414
2000	2516
2000	2644
2000	2847
2000	3075
2000	3367
2000	3994
2000	4115
2000	4116
2000	4167
2000	4436
2000	4620
2000	4653
2001	2419
2001	2509
2001	2939
2001	3071
2001	3139
2001	3314
2001	3542
2001	3998
2001	4043
2001	4272
2001	4612
2001	4715
2001	4901
2002	2050
2002	2125
2002	2443
2002	2735
2002	2796
2002	3012
2002	3425
2002	3571
2002	3850
2002	3923
2002	4068
2002	4480
2002	4512
2002	4551
2002	4576
2002	4780
2002	4841
2003	2038
2003	2149
2003	2155
2003	2164
2003	2549
2003	2596
2003	3004
2003	3034
2003	3121
2003	3276
2003	3300
2003	3514
2003	3842
2003	3931
2003	4004
2003	4010
2003	4137
2003	4173
2003	4724
2003	4903
2003	4907
2004	2109
2004	2193
2004	2548
2004	2598
2004	2624
2004	2786
2004	2952
2004	3030
2004	3116
2004	3699
2004	3708
2004	3765
2004	3979
2004	4030
2004	4036
2004	4084
2004	4129
2004	4199
2004	4413
2004	4506
2004	4811
2004	4828
2004	4971
2005	2108
2005	2292
2005	2885
2005	3053
2005	3054
2005	3212
2005	3360
2005	3399
2005	3852
2005	3993
2005	4193
2005	4449
2005	4469
2005	4493
2005	4881
2005	4890
2006	2586
2006	2643
2006	2814
2006	3034
2006	3357
2006	3661
2006	3778
2006	3980
2006	4749
2006	4937
2007	2109
2007	2534
2007	2684
2007	2694
2007	2739
2007	3051
2007	3121
2007	3388
2007	3725
2007	4721
2007	4836
2008	2040
2008	2395
2008	2438
2008	2488
2008	2499
2008	3249
2008	3457
2008	3986
2008	4323
2008	4519
2008	4695
2008	4792
2009	2071
2009	2321
2009	2380
2009	2384
2009	2613
2009	2895
2009	2965
2009	3104
2009	3738
2009	3764
2009	3882
2009	4049
2009	4957
2010	2074
2010	2608
2010	2696
2010	3113
2010	3279
2010	3286
2010	3556
2010	4095
2010	4372
2010	4432
2010	4608
2011	2081
2011	2299
2011	2376
2011	2415
2011	2601
2011	3294
2011	3755
2011	3761
2011	4176
2011	4301
2011	4352
2011	4354
2011	4435
2011	4724
2011	4906
2011	4960
2012	2232
2012	2506
2012	2567
2012	2923
2012	3074
2012	3603
2012	3693
2012	3805
2012	3819
2012	4288
2012	4364
2012	4423
2012	4488
2012	4908
2012	4991
2013	2309
2013	2480
2013	2934
2013	2998
2013	3039
2013	3419
2013	3539
2013	3552
2013	3830
2013	3991
2013	4017
2013	4802
2013	4886
2014	2582
2014	2614
2014	2890
2014	2959
2014	3083
2014	3425
2014	3495
2014	3580
2014	3766
2014	4452
2014	4556
2014	4613
2014	4688
2014	4804
2014	4927
2015	2408
2015	2810
2015	2868
2015	3214
2015	3221
2015	3232
2015	3479
2015	3493
2015	3832
2015	3863
2015	4371
2015	4957
2016	2076
2016	2223
2016	2714
2016	3439
2016	3702
2016	3730
2016	3898
2016	3946
2016	4511
2017	2094
2017	2284
2017	2670
2017	2812
2017	2860
2017	3005
2017	3060
2017	3200
2017	3241
2017	3432
2017	3776
2017	4071
2017	4110
2017	4136
2017	4405
2017	4757
2017	4794
2018	2670
2018	2715
2018	2877
2018	2991
2018	3339
2018	3474
2018	4171
2018	4298
2018	4535
2018	4664
2019	2244
2019	2455
2019	2598
2019	3367
2019	3840
2019	3909
2019	4236
2019	4497
2019	4607
2019	4949
2020	2041
2020	2142
2020	2305
2020	2326
2020	2400
2020	2446
2020	2747
2020	2762
2020	2891
2020	4024
2020	4258
2020	4275
2020	4419
2020	4892
2021	2088
2021	2288
2021	2696
2021	3077
2021	3179
2021	3327
2021	3359
2021	3364
2021	3460
2021	3623
2021	3726
2021	3850
2021	4222
2021	4510
2021	4547
2021	4981
2022	2034
2022	2036
2022	2275
2022	2359
2022	2653
2022	2685
2022	3202
2022	3265
2022	3274
2022	3371
2022	4408
2022	4473
2022	4553
2022	4554
2022	4565
2022	4605
2022	4960
2023	2030
2023	2056
2023	2482
2023	2582
2023	2587
2023	3275
2023	3577
2023	3763
2023	3819
2023	3821
2023	4046
2023	4138
2023	4715
2023	4812
2024	2128
2024	2298
2024	2870
2024	3395
2024	3465
2024	3495
2024	3593
2024	3847
2024	3910
2024	4018
2024	4194
2024	4429
2024	4499
2024	4639
2024	4778
2025	2491
2025	2892
2025	2923
2025	3149
2025	3287
2025	3533
2025	3756
2025	3886
2025	3917
2025	3952
2025	3999
2025	4275
2025	4389
2026	2284
2026	2351
2026	2353
2026	2398
2026	2637
2026	2759
2026	3169
2026	3347
2026	3426
2026	3512
2026	3729
2026	4256
2026	4460
2026	4614
2026	4664
2026	4928
2027	2138
2027	2254
2027	2373
2027	2645
2027	2678
2027	2699
2027	2782
2027	2803
2027	3036
2027	3322
2027	3414
2027	3488
2027	3614
2027	4102
2027	4191
2027	4216
2027	4467
2027	4612
2027	4697
2027	4801
2028	2105
2028	2151
2028	2185
2028	2360
2028	2819
2028	2864
2028	3363
2028	3498
2028	3536
2028	3872
2028	3906
2028	3986
2028	4037
2028	4505
2028	4830
2029	2045
2029	2083
2029	2343
2029	2691
2029	2866
2029	3114
2029	3258
2029	3274
2029	3337
2029	3338
2029	3498
2029	3505
2029	3717
2029	3910
2029	4070
2029	4187
2029	4188
2029	4500
2030	2990
2030	3036
2030	3120
2030	3259
2030	3363
2030	3726
2030	3750
2030	4069
2030	4106
2030	4420
2030	4445
2030	4553
2031	2038
2031	2603
2031	2917
2031	2975
2031	2999
2031	3059
2031	3923
2031	4245
2031	4565
2031	4679
2031	4742
2031	4882
2031	4944
2032	2598
2032	2612
2032	2798
2032	3250
2032	3931
2032	4707
2033	2205
2033	2817
2033	2950
2033	3044
2033	3072
2033	3795
2033	4042
2033	4076
2033	4109
2033	4521
2033	4921
2034	2336
2034	2600
2034	2603
2034	2731
2034	2803
2034	2831
2034	2895
2034	2906
2034	3072
2034	3403
2034	3541
2034	3687
2034	4670
2035	2316
2035	2392
2035	2602
2035	2855
2035	3127
2035	3190
2035	3267
2035	3361
2035	3559
2035	3670
2035	3689
2035	3754
2035	3801
2035	4076
2035	4218
2035	4244
2035	4362
2035	4466
2035	4995
2036	2221
2036	2566
2036	2686
2036	2801
2036	2828
2036	2924
2036	2927
2036	3608
2036	3938
2036	4395
2036	4973
2036	4991
2037	2867
2037	2868
2037	3466
2037	3595
2037	3971
2037	4703
2037	4720
2038	2126
2038	2557
2038	3016
2038	3531
2038	3882
2038	4034
2038	4156
2038	4251
2038	4447
2038	4751
2038	4941
2039	2064
2039	2173
2039	2379
2039	2755
2039	2826
2039	2898
2039	2976
2039	3946
2039	4055
2039	4093
2039	4225
2039	4261
2039	4350
2039	4591
2040	2161
2040	2259
2040	2357
2040	2589
2040	2911
2040	2992
2040	3099
2040	3726
2040	4262
2040	4605
2040	4667
2040	4719
2041	2635
2041	3102
2041	3626
2041	3740
2041	3981
2041	4225
2041	4510
2041	4683
2041	4810
2041	4813
2042	2296
2042	2705
2042	2821
2042	3057
2042	4353
2042	4433
2042	4450
2042	4871
2043	2079
2043	2117
2043	2909
2043	3048
2043	3184
2043	3207
2043	3305
2043	3393
2043	3412
2043	3679
2043	3869
2043	3975
2043	4245
2043	4318
2043	4616
2043	4895
2044	2088
2044	2136
2044	2285
2044	2510
2044	3263
2044	3674
2044	4139
2044	4151
2044	4412
2044	4671
2044	4753
2044	4828
2045	2212
2045	2280
2045	2480
2045	2596
2045	2601
2045	2713
2045	3068
2045	3110
2045	3520
2045	3667
2045	3768
2045	4075
2045	4124
2045	4189
2045	4332
2045	4439
2045	4509
2045	4914
2046	2286
2046	2338
2046	2342
2046	2613
2046	2656
2046	2663
2046	3053
2046	3328
2046	3387
2046	3499
2046	3787
2046	3877
2046	3968
2046	4219
2046	4363
2046	4439
2046	4664
2046	4766
2046	4907
2047	2138
2047	2965
2047	3096
2047	4189
2047	4459
2047	4518
2047	4929
2048	2490
2048	2899
2048	2916
2048	3082
2048	3247
2048	3282
2048	3459
2048	3579
2048	4071
2048	4642
2049	2160
2049	2299
2049	2557
2049	2674
2049	3109
2049	3125
2049	3360
2049	3478
2049	3976
2049	4280
2049	4281
2049	4401
2049	4425
2050	2255
2050	2577
2050	3017
2050	3285
2050	3401
2050	3432
2050	3716
2050	3730
2050	4062
2050	4394
2050	4789
2051	2060
2051	2140
2051	2232
2051	2365
2051	2808
2051	2881
2051	2939
2051	3083
2051	3242
2051	3548
2051	3551
2051	3774
2051	3818
2051	3924
2051	4086
2051	4561
2051	4587
2051	4733
2051	4902
2052	2276
2052	2425
2052	2547
2052	2555
2052	3049
2052	3157
2052	3179
2052	3614
2052	3643
2052	3666
2052	3740
2052	4109
2052	4284
2052	4325
2052	4328
2052	4333
2052	4513
2052	4533
2052	4711
2052	4812
2052	4832
2053	2390
2053	3093
2053	3186
2053	3235
2053	3237
2053	3271
2053	3557
2053	3567
2053	3771
2053	3773
2053	3800
2053	3834
2053	4785
2053	4839
2053	4880
2054	2134
2054	2140
2054	2499
2054	2684
2054	2980
2054	3035
2054	3078
2054	3108
2054	3261
2054	3335
2054	3425
2054	3663
2054	3762
2054	3927
2054	4287
2054	4304
2054	4349
2054	4613
2054	4661
2054	4859
2054	4902
2054	4918
2055	2158
2055	2174
2055	2252
2055	2367
2055	2816
2055	2873
2055	3279
2055	3305
2055	3326
2055	3480
2055	3654
2055	3893
2055	3936
2055	4261
2055	4364
2055	4429
2055	4534
2055	4608
2055	4611
2056	2190
2056	2318
2056	2335
2056	2520
2056	2569
2056	2586
2056	2623
2056	2705
2056	3100
2056	3374
2056	3520
2056	3838
2056	4032
2056	4104
2056	4143
2056	4376
2056	4401
2056	4569
2057	2115
2057	2165
2057	2359
2057	2395
2057	2452
2057	2971
2057	3518
2057	3544
2057	3579
2057	3834
2057	4109
2057	4135
2057	4256
2057	4513
2057	4872
2058	2234
2058	2732
2058	2859
2058	2938
2058	2948
2058	3168
2058	3791
2058	3885
2058	3954
2058	3955
2058	4278
2058	4281
2058	4611
2058	4612
2058	4640
2058	4653
2058	4748
2058	4797
2058	4829
2059	2251
2059	2387
2059	2533
2059	2823
2059	2874
2059	2891
2059	2925
2059	3035
2059	3093
2059	3223
2059	3530
2059	3603
2059	3747
2059	3801
2059	3842
2059	4078
2059	4950
2059	4957
2060	2074
2060	2834
2060	2844
2060	3171
2060	3546
2060	3651
2060	3716
2060	3826
2060	4161
2060	4211
2060	4267
2060	4520
2060	4559
2061	2188
2061	2266
2061	3146
2061	3185
2061	3647
2061	3882
2061	3893
2061	4004
2061	4025
2061	4091
2061	4412
2061	4444
2061	4578
2061	4682
2061	4957
2062	2099
2062	2194
2062	2497
2062	2569
2062	3022
2062	3103
2062	3386
2062	3466
2062	3775
2062	4019
2062	4469
2062	4649
2062	4824
2063	2102
2063	2524
2063	2543
2063	2564
2063	2657
2063	2673
2063	2853
2063	3131
2063	3429
2063	3435
2063	3492
2063	3643
2063	3776
2063	3779
2063	3870
2063	4123
2063	4138
2063	4212
2063	4214
2063	4329
2063	4664
2063	4757
2063	4956
2064	2081
2064	2364
2064	2944
2064	3178
2064	3535
2064	3614
2064	3766
2064	4064
2064	4319
2064	4487
2064	4624
2064	4821
2064	4844
2065	2475
2065	3098
2065	4367
2065	4500
2065	4720
2065	4833
2065	4893
2066	2304
2066	2388
2066	2505
2066	2508
2066	2607
2066	2923
2066	3067
2066	3223
2066	3470
2066	3481
2066	3520
2066	3870
2066	3913
2066	4273
2066	4511
2066	4829
2066	4839
2067	2203
2067	2468
2067	2603
2067	2628
2067	2883
2067	2921
2067	3241
2067	3384
2067	3389
2067	3673
2067	3749
2067	4184
2067	4517
2067	4594
2067	4604
2067	4631
2068	2272
2068	2275
2068	2451
2068	2617
2068	3364
2068	3616
2068	3810
2068	4010
2068	4015
2068	4045
2068	4224
2068	4261
2068	4567
2069	2360
2069	2491
2069	2947
2069	3110
2069	3431
2069	3471
2069	3474
2069	3585
2069	3895
2069	4088
2069	4389
2069	4445
2069	4572
2069	4896
2070	2449
2070	2563
2070	2957
2070	3182
2070	3257
2070	3410
2070	3668
2070	3882
2070	4093
2070	4227
2070	4372
2070	4420
2070	4461
2070	4609
2071	2075
2071	2171
2071	2227
2071	2333
2071	2841
2071	2881
2071	3081
2071	3098
2071	3120
2071	3189
2071	3518
2071	3716
2071	4089
2071	4320
2071	4380
2071	4595
2071	4846
2071	4869
2072	2338
2072	2387
2072	2597
2072	2598
2072	2823
2072	2857
2072	3014
2072	3040
2072	3322
2072	3879
2072	4311
2072	4478
2072	4561
2072	4633
2073	2083
2073	2467
2073	2526
2073	2527
2073	2545
2073	2815
2073	2817
2073	2907
2073	3226
2073	3360
2073	3395
2073	3989
2073	4276
2073	4339
2073	4370
2073	4472
2073	4537
2073	4617
2073	4814
2074	2100
2074	2533
2074	2567
2074	2631
2074	2657
2074	2884
2074	2984
2074	3245
2074	3472
2074	3516
2074	3942
2074	4081
2074	4106
2074	4635
2074	4652
2075	2247
2075	2326
2075	2445
2075	3022
2075	3077
2075	3161
2075	3465
2075	4088
2075	4636
2075	4787
2075	4789
2075	4799
2075	4876
2076	2086
2076	2358
2076	2579
2076	2588
2076	2671
2076	2771
2076	2923
2076	3276
2076	3471
2076	3972
2076	3977
2076	4310
2076	4486
2076	4934
2077	2701
2077	2843
2077	3639
2077	3699
2077	3939
2077	4054
2077	4154
2077	4438
2077	4941
2078	2087
2078	2140
2078	2266
2078	2568
2078	2598
2078	2635
2078	3275
2078	3598
2078	3686
2078	3746
2078	4227
2078	4526
2078	4912
2078	4976
2079	2844
2079	2887
2079	2950
2079	3315
2079	3493
2079	3967
2079	4018
2079	4504
2079	4551
2079	4629
2079	4643
2079	4780
2079	4855
2079	4983
2080	2328
2080	2335
2080	2573
2080	2697
2080	2973
2080	3132
2080	3460
2080	3718
2080	3848
2080	3871
2080	4237
2080	4479
2080	4879
2081	2529
2081	2819
2081	2853
2081	2910
2081	3395
2081	3460
2081	3591
2081	3828
2081	4413
2081	4437
2082	2293
2082	2318
2082	2587
2082	2594
2082	2710
2082	2844
2082	3081
2082	3264
2082	3485
2082	3886
2082	3989
2082	4108
2082	4140
2082	4737
2082	4868
2083	2150
2083	2254
2083	2355
2083	2414
2083	2551
2083	2615
2083	2825
2083	2968
2083	2972
2083	3217
2083	3303
2083	3417
2083	4452
2083	4818
2084	2088
2084	2167
2084	2357
2084	2419
2084	2421
2084	2479
2084	2679
2084	2856
2084	3137
2084	3277
2084	3564
2084	3826
2084	3915
2084	4193
2084	4539
2084	4626
2085	2122
2085	2160
2085	3204
2085	3217
2085	3357
2085	3427
2085	3526
2085	3918
2085	4032
2085	4182
2085	4480
2085	4561
2085	4641
2086	2344
2086	2365
2086	2632
2086	2688
2086	2811
2086	2935
2086	3544
2086	3894
2086	4023
2086	4432
2086	4575
2086	4654
2086	4747
2086	4773
2087	2177
2087	2258
2087	2949
2087	3094
2087	3147
2087	3367
2087	4578
2087	4604
2087	4621
2088	2342
2088	2536
2088	2678
2088	2726
2088	2860
2088	2960
2088	3072
2088	3291
2088	3500
2088	3607
2088	3896
2088	3904
2088	4011
2088	4059
2088	4469
2088	4511
2088	4537
2088	4771
2088	4807
2088	4880
2088	4915
2088	4993
2089	2278
2089	2330
2089	2338
2089	2479
2089	2501
2089	2544
2089	2696
2089	2764
2089	3078
2089	3414
2089	3418
2089	3488
2089	3517
2089	3772
2089	3820
2089	4167
2089	4323
2089	4590
2089	4766
2090	2111
2090	2347
2090	2431
2090	2611
2090	2818
2090	3059
2090	3430
2090	3537
2090	3587
2090	3831
2090	4016
2090	4283
2090	4378
2091	2142
2091	2278
2091	2310
2091	2808
2091	2965
2091	3027
2091	3274
2091	3422
2091	3430
2091	3827
2091	3918
2091	4001
2091	4109
2091	4110
2091	4146
2091	4207
2091	4553
2092	2243
2092	2324
2092	2748
2092	2895
2092	3155
2092	3184
2092	3414
2092	3510
2092	3520
2092	3553
2092	3739
2092	4185
2092	4323
2092	4326
2092	4558
2092	4584
2092	4795
2092	4960
2093	2218
2093	2230
2093	2511
2093	2646
2093	2813
2093	3050
2093	3177
2093	3465
2093	3600
2093	3881
2093	3917
2093	4005
2093	4206
2093	4219
2093	4266
2093	4458
2093	4592
2093	4635
2093	4639
2093	4664
2093	4732
2093	4901
2093	4968
2093	4983
2094	2424
2094	2604
2094	3026
2094	3061
2094	3281
2094	3344
2094	3361
2094	3602
2094	3655
2094	3709
2094	3735
2094	3863
2094	4468
2095	2316
2095	2453
2095	2493
2095	2553
2095	3108
2095	3295
2095	3572
2095	3727
2095	3888
2095	4089
