25145	9196
25145	10892
25145	18750
25145	20852
25145	21054
25145	21723
25145	21805
25145	30038
25145	28056
25145	31142
25145	23022
25145	28618
25145	27422
21054	784
21054	3495
21054	6094
21054	6916
21054	9196
21054	10892
21054	18750
21054	20852
21054	30038
21054	28056
21054	31142
21054	21723
21054	28618
21054	27422
21054	1055
21054	21805
21054	23022
31142	784
31142	3495
31142	6094
31142	6916
31142	9196
31142	10892
31142	18750
31142	20852
31142	21723
31142	21805
31142	23022
31142	27422
31142	28056
31142	28618
31142	30038
9196	784
9196	6916
9196	6094
9196	30038
9196	28056
9196	10892
9196	21723
9196	23022
9196	3495
9196	28618
9196	18750
9196	20852
9196	27422
9196	21805
21723	784
21723	3495
21723	6094
21723	6916
21723	10892
21723	18750
21723	20852
21723	30038
21723	28056
21723	23022
21723	28618
21723	21805
21723	27422
23022	784
23022	3495
23022	6916
23022	18750
23022	20852
23022	21805
23022	6094
23022	30038
23022	28056
23022	10892
23022	28618
23022	27422
23022	26587
23022	25659
3495	784
3495	6094
3495	30038
3495	28056
3495	6916
3495	10892
3495	28618
3495	21805
3495	18750
3495	20852
3495	27422
28618	784
28618	6094
28618	6916
28618	10892
28618	18750
28618	20852
28618	21805
28618	27422
28618	28056
28618	30038
28618	14977
28618	17879
21805	6094
21805	6916
21805	10892
21805	18750
21805	20852
21805	30038
21805	28056
21805	784
21805	27422
21805	8475
21805	3754
21805	19579
18750	784
18750	6916
18750	10892
18750	6094
18750	30038
18750	28056
18750	20852
18750	27422
18750	8475
784	6094
784	30038
784	28056
784	10892
784	20852
784	27422
784	6916
20852	6094
20852	6916
20852	10892
20852	30038
20852	28056
20852	27422
20852	8475
27422	6094
27422	6916
27422	10892
27422	30038
27422	28056
27422	17879
762	12506
762	21822
762	5916
762	28350
762	11769
762	7277
762	25074
762	17460
762	27881
762	14763
762	7478
762	8883
762	3103
762	11128
762	8073
762	2583
762	5692
762	12180
762	13366
762	29233
12506	3103
12506	5916
12506	7277
12506	7478
12506	8073
12506	8883
12506	11128
12506	11769
12506	13366
12506	21822
12506	25074
12506	17460
12506	27881
12506	14763
12506	28350
21822	3103
21822	5916
21822	7277
21822	7478
21822	8883
21822	11128
21822	11769
21822	13366
21822	14763
21822	17460
21822	28350
21822	25074
21822	27881
21822	8073
5916	3103
5916	13366
5916	28350
5916	11769
5916	7277
5916	25074
5916	17460
5916	27881
5916	14763
5916	8883
5916	11128
5916	7478
5916	8073
28350	3103
28350	7277
28350	7478
28350	8073
28350	11128
28350	11769
28350	13366
28350	14763
28350	17460
28350	25074
28350	27881
28350	8883
28350	32061
11769	3103
11769	7277
11769	7478
11769	8073
11769	8883
11769	13366
11769	25074
11769	17460
11769	27881
11769	14763
11769	11128
7277	3103
7277	13366
7277	25074
7277	17460
7277	27881
7277	14763
7277	7478
7277	11128
7277	8073
7277	8883
25074	3103
25074	8073
25074	8883
25074	11128
25074	13366
25074	17460
25074	27881
25074	14763
25074	7478
17460	3103
17460	7478
17460	8073
17460	8883
17460	11128
17460	13366
17460	14763
17460	27881
27881	3103
27881	7478
27881	8073
27881	11128
27881	13366
27881	14763
27881	8883
14763	3103
14763	7478
14763	8073
14763	8883
14763	11128
14763	13366
14763	24686
7478	3103
7478	8883
7478	11128
7478	8073
7478	13366
8883	3103
8883	8073
8883	13366
8883	11128
3103	13366
3103	11128
3103	8073
3103	17539
11128	8073
11128	13366
8073	13366
8073	17539
8073	31087
8073	8185
2583	17539
2583	5692
2583	19899
2583	16810
2583	16294
2583	13678
2583	12180
2583	31087
2583	15434
2583	24686
5692	17539
5692	24686
5692	19899
5692	16810
5692	16294
5692	13678
5692	31087
5692	15434
5692	12180
12180	17539
12180	24686
12180	19899
12180	16810
12180	16294
12180	13678
12180	31087
12180	15434
12180	8224
763	13649
763	30224
763	5288
763	27490
763	13928
763	12591
763	30519
763	4787
763	29472
763	13123
763	21335
763	22589
763	14971
763	32414
763	11037
763	26128
763	16614
763	32263
763	14166
763	18364
763	18560
763	8076
763	9228
763	16655
763	1084
763	10987
763	7445
763	8879
763	14369
763	15339
13649	1084
13649	5288
13649	8879
13649	9228
13649	10713
13649	10987
13649	11037
13649	11955
13649	12591
13649	13123
13649	30224
13649	27490
13649	13928
13649	30519
13649	4787
13649	29472
13649	21335
13649	22589
13649	14971
13649	32414
13649	14369
13649	15339
13649	26128
13649	16614
13649	32263
13649	14166
13649	18364
13649	18560
13649	8076
13649	16655
13649	7445
13649	23364
30224	1084
30224	4787
30224	5288
30224	7445
30224	8076
30224	9228
30224	11037
30224	12591
30224	13123
30224	13928
30224	14971
30224	15339
30224	16614
30224	16655
30224	18364
30224	18560
30224	19358
30224	22589
30224	24939
30224	26128
30224	27490
30224	30519
30224	29472
30224	21335
30224	32414
30224	14369
30224	32263
30224	14166
30224	10987
30224	8879
30224	1157
5288	1084
5288	4787
5288	27490
5288	13928
5288	12591
5288	30519
5288	29472
5288	21335
5288	14971
5288	32414
5288	14369
5288	11037
5288	15339
5288	26128
5288	16614
5288	32263
5288	14166
5288	18364
5288	18560
5288	8076
5288	9228
5288	16655
5288	10987
5288	8879
5288	7445
5288	6057
5288	13123
5288	22589
27490	1084
27490	4787
27490	8879
27490	9228
27490	10987
27490	11037
27490	11955
27490	12591
27490	13123
27490	13928
27490	14166
27490	14369
27490	14971
27490	15339
27490	16614
27490	16655
27490	16920
27490	18364
27490	18560
27490	19358
27490	22589
27490	26128
27490	30519
27490	29472
27490	21335
27490	32414
27490	32263
27490	8076
27490	7445
13928	1084
13928	4787
13928	7445
13928	8076
13928	9228
13928	10987
13928	11037
13928	12591
13928	13123
13928	30519
13928	29472
13928	21335
13928	22589
13928	14971
13928	32414
13928	14369
13928	15339
13928	26128
13928	16614
13928	32263
13928	14166
13928	18364
13928	18560
13928	8879
13928	16655
12591	1084
12591	4787
12591	7445
12591	8076
12591	8879
12591	9228
12591	10987
12591	11037
12591	30519
12591	29472
12591	13123
12591	22589
12591	14971
12591	32414
12591	14369
12591	15339
12591	26128
12591	16614
12591	32263
12591	14166
12591	18364
12591	18560
12591	16655
12591	21335
30519	4787
30519	7414
30519	7445
30519	8076
30519	8879
30519	9228
30519	10987
30519	11037
30519	13123
30519	14166
30519	14369
30519	14971
30519	15339
30519	16614
30519	16655
30519	18560
30519	21335
30519	22589
30519	26128
30519	29472
30519	32414
30519	32263
30519	18364
30519	1084
30519	18932
4787	1084
4787	29472
4787	13123
4787	21335
4787	22589
4787	14971
4787	11037
4787	15339
4787	26128
4787	16614
4787	14166
4787	18364
4787	18560
4787	8076
4787	9228
4787	16655
4787	10987
4787	8879
4787	7445
4787	14369
4787	23364
4787	32263
4787	32414
29472	1084
29472	7445
29472	8076
29472	8879
29472	9228
29472	10987
29472	13123
29472	14166
29472	14369
29472	14971
29472	15339
29472	16614
29472	18364
29472	18560
29472	21335
29472	22589
29472	26128
29472	32414
29472	11037
29472	32263
29472	16655
13123	1084
13123	7445
13123	9228
13123	10987
13123	11037
13123	21335
13123	22589
13123	14971
13123	32414
13123	14369
13123	15339
13123	26128
13123	16614
13123	32263
13123	14166
13123	18364
13123	8076
13123	16655
13123	8879
13123	18560
21335	1084
21335	7445
21335	8879
21335	9228
21335	10987
21335	11037
21335	14166
21335	14369
21335	14971
21335	15339
21335	16614
21335	18364
21335	18560
21335	22589
21335	26128
21335	32263
21335	8076
21335	16655
21335	32414
22589	1084
22589	7445
22589	8879
22589	9228
22589	10987
22589	11037
22589	14166
22589	14369
22589	14971
22589	15339
22589	16614
22589	16655
22589	18364
22589	18560
22589	32414
22589	26128
22589	32263
22589	8076
14971	1084
14971	7445
14971	8076
14971	8879
14971	9228
14971	10987
14971	11037
14971	14166
14971	14369
14971	32414
14971	15339
14971	26128
14971	32263
14971	18364
14971	18560
14971	16655
14971	16614
14971	32679
32414	1084
32414	7445
32414	8076
32414	8879
32414	10987
32414	11037
32414	14166
32414	14369
32414	15339
32414	16614
32414	18364
32414	18560
32414	26128
32414	32263
32414	9228
32414	16655
11037	1084
11037	6057
11037	7445
11037	8076
11037	8879
11037	9228
11037	10987
11037	14369
11037	15339
11037	26128
11037	16614
11037	32263
11037	14166
11037	18364
11037	18560
11037	16655
26128	1084
26128	7445
26128	8076
26128	8879
26128	9228
26128	10987
26128	14166
26128	14369
26128	15339
26128	16614
26128	16655
26128	18364
26128	18560
26128	32263
16614	1084
16614	7445
16614	8076
16614	8879
16614	9228
16614	10987
16614	11955
16614	14166
16614	14369
16614	15339
16614	32263
16614	18364
16614	18560
16614	16655
16614	23364
32263	1084
32263	7445
32263	8076
32263	8879
32263	9228
32263	10987
32263	14166
32263	14369
32263	15339
32263	16655
32263	18364
32263	18560
14166	1084
14166	7445
14166	8076
14166	8879
14166	14369
14166	15339
14166	18364
14166	18560
14166	9228
14166	16655
14166	10987
18364	1084
18364	7445
18364	8076
18364	8879
18364	9228
18364	10987
18364	14369
18364	15339
18364	16655
18364	18560
18364	32410
18560	1084
18560	7445
18560	8076
18560	8879
18560	9228
18560	10987
18560	14369
18560	15339
18560	16655
8076	1084
8076	7445
8076	14369
8076	15339
8076	9228
8076	16655
8076	10987
8076	8879
8076	25051
9228	1084
9228	7445
9228	14369
9228	15339
9228	16655
9228	10987
9228	8879
16655	1084
16655	7445
16655	8879
16655	10987
16655	14369
16655	15339
1084	14369
1084	15339
1084	8879
1084	7445
1084	10987
10987	7445
10987	8879
10987	14369
10987	15339
10987	4718
10987	23050
7445	14369
7445	15339
7445	8879
764	9106
764	13301
764	10158
9106	10158
9106	22253
13301	4363
13301	4744
13301	11143
13301	12713
13301	32193
13301	6268
13301	21427
13301	28987
13301	25879
13301	28916
13301	15117
13301	25774
13301	15711
31605	14337
31605	22152
766	25533
766	5081
766	23731
766	28197
766	16807
766	16495
766	15739
766	25601
766	2448
766	16747
766	30200
766	13799
766	2935
766	2840
766	9689
766	18964
25533	1674
25533	2448
25533	2935
25533	9689
25533	12715
25533	13799
25533	15739
25533	16495
25533	16747
25533	16807
25533	18964
25533	23731
25533	5081
25533	28197
25533	25601
25533	30200
25533	2840
5081	2448
5081	2840
5081	2935
5081	23731
5081	16807
5081	16495
5081	15739
5081	25601
5081	16747
5081	30200
5081	13799
5081	9689
5081	12314
5081	18964
5081	28197
23731	2448
23731	2840
23731	9689
23731	13799
23731	15739
23731	16495
23731	16747
23731	16807
23731	18964
23731	28197
23731	25601
23731	30200
23731	2935
28197	2840
28197	2935
28197	9689
28197	13799
28197	15739
28197	16495
28197	16747
28197	16807
28197	18051
28197	18964
28197	25601
28197	2448
28197	30200
16807	2448
16807	2840
16807	2935
16807	15739
16807	16495
16807	16747
16807	25601
16807	30200
16807	13799
16807	9689
16807	18964
16495	2448
16495	2840
16495	2935
16495	13799
16495	15739
16495	25601
16495	18964
16495	16747
16495	30200
16495	9689
15739	2448
15739	2840
15739	2935
15739	9689
15739	13799
15739	18964
15739	16747
15739	30200
15739	25601
25601	2448
25601	2935
25601	12715
25601	13799
25601	16747
25601	18964
25601	9689
25601	2840
25601	30200
2448	18964
2448	16747
2448	30200
2448	13799
2448	9689
2448	2840
2448	2935
16747	2840
16747	2935
16747	9689
16747	13799
16747	30200
16747	28510
16747	18964
30200	2840
30200	2935
30200	9689
30200	18964
30200	13799
30200	8111
13799	2840
13799	2935
13799	18964
13799	9689
2935	2840
2935	18964
2935	9689
2840	18964
2840	9689
767	22501
767	3433
767	2839
767	27653
767	17381
767	18863
767	9014
767	4911
767	26076
767	28374
767	4938
767	12217
767	20853
767	12771
767	4836
767	1204
767	31969
767	26944
767	15939
767	12457
22501	1204
22501	2839
22501	3433
22501	4836
22501	4911
22501	4938
22501	9014
22501	12217
22501	12771
22501	15939
22501	18863
22501	19158
22501	27653
22501	17381
22501	26076
22501	28374
22501	20853
22501	12457
22501	31969
22501	26944
3433	1204
3433	2839
3433	27653
3433	17381
3433	18863
3433	9014
3433	26076
3433	28374
3433	4938
3433	12217
3433	20853
3433	12771
3433	4836
3433	12457
3433	31969
3433	26944
3433	15939
3433	4911
3433	24908
3433	26838
2839	1204
2839	27653
2839	17381
2839	18863
2839	9014
2839	4911
2839	26076
2839	28374
2839	4938
2839	20853
2839	12771
2839	4836
2839	12457
2839	31969
2839	26944
2839	12217
2839	15939
27653	1204
27653	4836
27653	4911
27653	4938
27653	9014
27653	12217
27653	12457
27653	12771
27653	15939
27653	17381
27653	18863
27653	20853
27653	26076
27653	26944
27653	28374
27653	31969
27653	7152
17381	1204
17381	4836
17381	4911
17381	4938
17381	9014
17381	12217
17381	12457
17381	12771
17381	15939
17381	18863
17381	26076
17381	28374
17381	20853
17381	31969
17381	26944
17381	32632
18863	1204
18863	4836
18863	4911
18863	4938
18863	9014
18863	12012
18863	12217
18863	12457
18863	15939
18863	26076
18863	28374
18863	12771
18863	31969
18863	26944
18863	20853
9014	1204
9014	4836
9014	4911
9014	4938
9014	26076
9014	28374
9014	12217
9014	20853
9014	12771
9014	12457
9014	31969
9014	26944
9014	15939
4911	1204
4911	4836
4911	26076
4911	28374
4911	4938
4911	12217
4911	12771
4911	12457
4911	26944
4911	15939
4911	20853
4911	31969
26076	1204
26076	4836
26076	4938
26076	12217
26076	12457
26076	12771
26076	15939
26076	20853
26076	28374
26076	31969
26076	26944
28374	1204
28374	4836
28374	4938
28374	12217
28374	12457
28374	12771
28374	15939
28374	20853
28374	26944
28374	31969
4938	1204
4938	4836
4938	12217
4938	20853
4938	12771
4938	12457
4938	31969
4938	26944
4938	15939
4938	4445
12217	1204
12217	4836
12217	20853
12217	12457
12217	31969
12217	26944
12217	12138
12217	12771
12217	15939
20853	1204
20853	4836
20853	12457
20853	12771
20853	15939
20853	31969
20853	26944
12771	1204
12771	4836
12771	12457
12771	31969
12771	26944
12771	15939
4836	1204
4836	12457
4836	31969
4836	15939
4836	32632
4836	26944
1204	12457
1204	31969
1204	26944
1204	13371
1204	15939
1204	24908
31969	12457
31969	15939
31969	26944
31969	11724
26944	12457
26944	15939
26944	26838
26944	13371
26944	23763
15939	12457
15939	4445
15939	32632
10057	22576
770	17552
770	23635
770	7105
770	15519
770	7696
770	2143
770	24825
770	5738
770	32245
770	3737
770	2879
770	21499
770	1161
770	23500
770	23960
770	26377
770	1819
770	16669
770	20930
17552	1161
17552	1819
17552	2143
17552	2879
17552	3737
17552	5738
17552	7105
17552	7696
17552	15519
17552	16669
17552	23635
17552	24825
17552	32245
17552	21499
17552	23500
17552	26377
17552	2452
17552	23960
23635	1161
23635	1819
23635	2143
23635	2879
23635	3737
23635	5738
23635	7105
23635	7696
23635	15519
23635	16669
23635	21499
23635	23500
23635	24825
23635	32245
23635	23960
23635	26377
7105	1161
7105	1819
7105	2143
7105	3737
7105	5738
7105	15519
7105	7696
7105	24825
7105	32245
7105	2879
7105	21499
7105	23500
7105	23960
7105	26377
7105	16669
15519	1161
15519	1819
15519	2143
15519	2879
15519	3737
15519	5738
15519	7696
15519	24825
15519	32245
15519	21499
15519	23500
15519	23960
15519	26377
15519	16669
7696	1161
7696	1819
7696	2143
7696	2879
7696	3737
7696	24825
7696	5738
7696	32245
7696	21499
7696	23500
7696	23960
7696	26377
7696	16669
7696	20340
2143	1161
2143	1819
2143	24825
2143	5738
2143	32245
2143	3737
2143	2879
2143	21499
2143	23500
2143	23960
2143	26377
2143	16669
24825	1819
24825	2879
24825	3737
24825	5738
24825	10964
24825	21499
24825	23500
24825	23960
24825	32245
24825	1161
24825	26377
24825	16669
5738	1161
5738	1819
5738	2879
5738	3737
5738	32245
5738	21499
5738	23500
5738	26377
5738	16669
5738	23960
32245	1161
32245	1819
32245	3737
32245	16669
32245	21499
32245	23500
32245	23960
32245	26377
32245	2879
3737	1819
3737	2879
3737	1161
3737	23500
3737	23960
3737	26377
3737	16669
3737	21499
2879	1161
2879	1819
2879	21499
2879	23500
2879	23960
2879	26377
2879	16669
2879	17464
2879	23384
21499	1161
21499	1819
21499	16669
21499	23500
21499	23960
21499	26377
21499	17464
1161	23500
1161	23960
1161	26377
1161	1819
1161	16669
1161	22087
23500	1819
23500	7762
23500	16669
23500	23960
23500	26377
23960	1819
23960	16669
23960	26377
23960	11406
23960	19458
23960	29369
23960	25012
26377	1819
26377	16669
26377	27268
1819	16669
1819	11406
1819	2452
1819	27543
16669	17464
16669	2452
16669	27543
771	9883
771	10313
771	8849
771	31141
771	12141
771	5213
771	27870
771	25516
771	28075
771	20305
771	25159
771	9535
771	4900
771	18142
771	14948
771	13214
771	17252
771	26022
771	22614
771	14777
771	11713
771	3186
771	3571
771	27370
771	8410
771	22802
771	16674
771	14001
771	8737
771	28625
9883	3186
9883	3571
9883	4900
9883	5213
9883	8410
9883	8737
9883	8849
9883	9535
9883	10313
9883	31141
9883	27870
9883	25516
9883	28075
9883	25159
9883	14948
9883	13214
9883	17252
9883	26022
9883	28625
9883	22614
9883	14777
9883	11713
9883	27370
9883	22802
9883	16674
9883	14001
9883	12141
9883	18142
9883	20305
10313	3186
10313	3571
10313	5213
10313	7317
10313	8410
10313	8737
10313	8849
10313	9535
10313	31141
10313	12141
10313	27870
10313	25516
10313	20305
10313	25159
10313	4900
10313	18142
10313	14948
10313	13214
10313	17252
10313	26022
10313	28625
10313	22614
10313	14777
10313	11713
10313	27370
10313	22802
10313	16674
10313	14001
10313	28075
8849	3186
8849	3571
8849	4900
8849	5213
8849	8410
8849	8737
8849	31141
8849	12141
8849	27870
8849	25516
8849	28075
8849	25159
8849	9535
8849	18142
8849	14948
8849	13214
8849	17252
8849	26022
8849	28625
8849	22614
8849	14777
8849	11713
8849	27370
8849	22802
8849	16674
8849	14001
8849	11555
8849	20305
31141	3186
31141	3571
31141	4900
31141	5213
31141	8410
31141	8737
31141	9535
31141	11713
31141	13214
31141	14001
31141	14777
31141	14948
31141	16674
31141	17252
31141	18142
31141	22802
31141	25159
31141	26022
31141	27370
31141	27870
31141	28075
31141	12141
31141	25516
31141	20305
31141	28625
31141	22614
12141	3186
12141	3571
12141	4900
12141	5213
12141	8410
12141	8737
12141	11713
12141	27870
12141	25516
12141	28075
12141	20305
12141	25159
12141	9535
12141	18142
12141	14948
12141	13214
12141	17252
12141	26022
12141	28625
12141	22614
12141	14777
12141	27370
12141	22802
12141	16674
12141	14001
5213	3186
5213	3571
5213	4900
5213	25516
5213	28075
5213	20305
5213	25159
5213	9535
5213	8737
5213	18142
5213	14948
5213	13214
5213	26022
5213	28625
5213	14777
5213	11713
5213	27370
5213	8410
5213	22802
5213	16674
5213	14001
5213	17252
5213	22614
5213	27870
27870	3571
27870	8410
27870	8737
27870	9535
27870	11713
27870	13214
27870	14001
27870	14777
27870	14948
27870	16674
27870	17252
27870	18142
27870	20305
27870	22614
27870	22802
27870	25516
27870	26022
27870	28075
27870	25159
27870	4900
27870	28625
27870	3186
27870	27370
25516	3186
25516	3571
25516	4900
25516	8737
25516	9535
25516	11713
25516	13214
25516	14777
25516	16674
25516	17252
25516	18142
25516	20305
25516	22614
25516	25159
25516	28075
25516	14948
25516	26022
25516	28625
25516	27370
25516	8410
25516	22802
25516	14001
28075	3186
28075	3571
28075	4900
28075	8410
28075	8737
28075	9535
28075	11713
28075	13214
28075	14001
28075	14777
28075	14948
28075	15419
28075	16674
28075	17252
28075	18142
28075	20305
28075	22614
28075	22802
28075	25159
28075	26022
28075	27370
28075	28625
20305	3186
20305	3571
20305	4900
20305	8410
20305	8737
20305	11713
20305	13214
