9383	14141
9383	15629
7706	1207
7706	2254
7706	6668
7706	15629
7706	14141
7706	10940
2254	1207
2254	15629
2254	6668
2254	14141
2254	3642
2254	10940
10940	15629
10940	1207
10940	6668
10940	14141
10940	9303
6668	15629
6668	1207
6668	14141
6668	9303
6668	12044
14141	1207
14141	15629
1132	10954
1132	10739
563	1437
563	8338
563	11596
563	8314
563	7607
563	2088
563	5165
563	4468
563	8385
563	5726
1437	11596
1437	8314
1437	7607
1437	2088
1437	5165
1437	4468
1437	8385
1437	5726
1437	9820
1437	8338
8338	2088
8338	4468
8338	5165
8338	8314
8338	11596
8338	7607
8338	8385
8338	5726
11596	2088
11596	4468
11596	5165
11596	5726
11596	7607
11596	8314
11596	8385
11596	8399
8314	2088
8314	4468
8314	5165
8314	5726
8314	7607
8314	8385
7607	2088
7607	4468
7607	5726
7607	5165
7607	8385
2088	5165
2088	4468
2088	8385
2088	5726
5165	4468
5165	8385
5165	5726
4468	8385
4468	5726
4468	11119
8385	5726
6553	3727
6553	3852
6553	4355
6553	5654
6553	5936
6553	11856
6553	14362
6553	13114
6553	14955
6553	7789
6553	13214
6553	11728
6553	12587
11856	3727
11856	3852
11856	4355
11856	5654
11856	5936
11856	9566
11856	11728
11856	14362
11856	13114
11856	14955
11856	7789
11856	12587
11856	13214
3727	14362
3727	3852
3727	13114
3727	14955
3727	7789
3727	12587
3727	13214
3727	5936
3727	11728
3727	4355
3727	5654
14362	3852
14362	4355
14362	5637
14362	5654
14362	5936
14362	7789
14362	11728
14362	12587
14362	13114
14362	13214
14362	14955
3852	13114
3852	4355
3852	14955
3852	7789
3852	5654
3852	13214
3852	5936
3852	11728
3852	12587
13114	4355
13114	5654
13114	7789
13114	11728
13114	12587
13114	14955
13114	13214
13114	5936
4355	14955
4355	7789
4355	5654
4355	12587
4355	13214
4355	5936
4355	11728
7789	5654
7789	5936
7789	14955
7789	12587
7789	13214
7789	11728
5654	14955
5654	12587
5654	5936
5654	11728
5654	13214
12587	5936
12587	11728
12587	14955
12587	13214
13214	5936
13214	11728
13214	14955
11728	5936
11728	14955
565	12939
565	7158
565	14047
565	10363
565	12123
565	719
565	6032
565	9036
565	12551
565	6702
565	12113
565	4462
565	11969
565	4375
565	1014
565	12441
565	16056
12939	1281
12939	4462
12939	6032
12939	6702
12939	7158
12939	9036
12939	9497
12939	11482
12939	11969
12939	12113
12939	12123
12939	12441
12939	12551
12939	14047
12939	10363
12939	719
12939	16056
12939	1014
7158	719
7158	1014
7158	1616
7158	6032
7158	6702
7158	14047
7158	12123
7158	12441
7158	16056
7158	12551
7158	12113
7158	4462
7158	11969
7158	9036
7158	10363
7158	15396
14047	719
14047	1014
14047	4462
14047	6032
14047	6702
14047	9036
14047	11482
14047	11969
14047	12113
14047	12123
14047	12441
14047	12551
14047	10363
14047	16056
14047	3321
10363	719
10363	4462
10363	6032
10363	6702
10363	9036
10363	12123
10363	12441
10363	12551
10363	12113
10363	1014
10363	11969
10363	9459
10363	16056
12123	719
12123	1014
12123	6032
12123	6702
12123	9036
12123	12113
12123	12441
12123	16056
12123	12551
12123	4462
12123	11969
12123	8147
719	6032
719	12441
719	9036
719	12551
719	6702
719	12113
719	1014
719	4462
719	11969
719	7858
719	11274
719	16056
6032	4462
6032	12441
6032	16056
6032	9036
6032	12551
6032	6702
6032	12113
6032	1014
6032	11969
9036	1014
9036	4462
9036	6702
9036	12441
9036	16056
9036	12551
9036	12113
9036	11969
9036	10127
12551	1014
12551	4462
12551	6702
12551	11969
12551	12113
12551	12441
12551	16056
6702	1014
6702	4462
6702	12441
6702	16056
6702	12113
6702	11969
12113	1014
12113	4462
12113	11969
12113	12441
12113	16056
12113	15396
4462	12441
4462	16056
4462	1014
4462	11969
4462	4375
4462	3321
4462	5093
11969	1014
11969	12441
11969	16056
11969	9459
11969	16294
4375	880
4375	3321
4375	13165
4375	10127
4375	9459
4375	7595
4375	8147
4375	6329
4375	5093
4375	14044
4375	6866
4375	15884
4375	5845
4375	5986
4375	11092
567	3464
567	15201
567	2449
567	10854
567	894
567	1923
567	16051
567	12356
567	15607
567	1700
567	3253
567	3144
567	1561
567	6834
567	9607
567	10669
567	10692
567	13307
3464	894
3464	1561
3464	1700
3464	1923
3464	2449
3464	3144
3464	3253
3464	15201
3464	10854
3464	16051
3464	13307
3464	6834
3464	12356
3464	15607
3464	9814
3464	10669
15201	894
15201	1561
15201	1700
15201	1923
15201	2449
15201	3144
15201	3253
15201	10669
15201	10854
15201	11731
15201	12356
15201	13307
15201	16051
15201	6834
15201	15607
2449	1561
2449	1700
2449	1923
2449	10669
2449	10854
2449	894
2449	16051
2449	13307
2449	6834
2449	12356
2449	15607
2449	3253
2449	3144
2449	6178
10854	894
10854	1561
10854	1700
10854	1923
10854	3144
10854	3253
10854	7537
10854	10669
10854	16051
10854	6834
10854	12356
10854	15607
10854	13307
894	1561
894	10669
894	1923
894	16051
894	13307
894	6834
894	12356
894	1700
894	3253
894	3144
894	16069
894	15607
1923	1561
1923	1700
1923	10669
1923	16051
1923	13307
1923	12356
1923	15607
1923	3253
1923	3144
1923	3036
1923	6834
16051	1561
16051	1700
16051	3144
16051	3253
16051	4489
16051	6834
16051	10669
16051	12356
16051	13307
16051	15607
12356	1561
12356	1700
12356	3144
12356	3253
12356	10669
12356	13307
12356	6834
12356	15607
15607	1561
15607	2092
15607	3144
15607	3253
15607	6834
15607	10278
15607	10669
15607	13307
15607	1700
15607	4718
1700	1561
1700	1641
1700	10669
1700	13307
1700	6834
1700	3253
1700	3144
3253	1561
3253	3144
3253	10669
3253	6834
3253	4718
3253	13837
3253	5647
3253	9814
3253	13307
3144	1561
3144	10669
3144	13307
3144	16069
3144	1097
3144	13791
3144	6834
3144	13867
568	11109
568	6239
568	14568
568	744
568	11317
568	12839
568	9936
568	7701
568	6511
568	11675
568	6908
11109	744
11109	6511
11109	6908
11109	7701
11109	9936
11109	6239
11109	14568
11109	11317
11109	12839
11109	11675
6239	744
6239	14568
6239	11317
6239	12839
6239	9936
6239	7701
6239	11675
6239	6908
6239	6511
14568	744
14568	6511
14568	6908
14568	7701
14568	9936
14568	11317
14568	11675
14568	12839
744	11317
744	12839
744	9936
744	7701
744	6511
744	11675
744	6908
11317	6511
11317	6908
11317	7701
11317	9936
11317	11675
11317	12839
12839	6511
12839	6908
12839	7701
12839	9936
12839	11675
9936	6511
9936	6908
9936	7701
9936	11675
9936	4128
7701	5891
7701	6511
7701	6908
7701	11675
7701	2966
6511	11675
6511	6908
6511	4128
11675	6908
11675	2966
6908	3756
6908	4045
6908	1688
1313	10715
1313	13972
1313	2028
1313	14555
10715	13972
11794	854
11794	4182
11794	5446
11794	5889
11794	6405
11794	6439
11794	6489
11794	9660
11794	9745
11794	10818
11794	15619
11794	731
11794	5223
11794	12963
2945	11580
2945	8495
2945	4093
2945	3648
2945	5934
2945	12307
2945	6173
2945	15569
572	2391
572	9222
572	654
572	12919
572	6784
572	9321
572	9990
572	5247
572	8932
572	13019
2391	9222
2391	8932
2391	654
2391	12919
2391	6784
2391	9321
2391	13019
2391	9990
2391	5247
2391	4059
2391	6211
2391	14950
9222	654
9222	5247
9222	6784
9222	7889
9222	8932
9222	12919
9222	9321
9222	13019
9222	9990
9222	13835
654	8932
654	12919
654	9321
654	13019
654	9990
654	5247
654	3551
654	5369
654	6784
654	14950
12919	4059
12919	5247
12919	6784
12919	8932
12919	9321
12919	9990
12919	13019
12919	3551
6784	2002
6784	5247
6784	8932
6784	9321
6784	9990
6784	13019
9321	5247
9321	8932
9321	13019
9321	9990
9321	14908
9990	5247
9990	8932
9990	13019
9990	1999
5247	8932
5247	13019
5247	7060
573	13521
573	13240
573	7497
573	9186
573	5824
573	2584
573	10071
573	6412
573	4905
573	2336
13521	1701
13521	2336
13521	5824
13521	5975
13521	6412
13521	7497
13521	9186
13521	10071
13521	13240
13521	2584
13240	4529
13240	5824
13240	7497
13240	9112
13240	9186
13240	10071
13240	2584
13240	6412
7497	5824
7497	6412
7497	9186
7497	2584
7497	10071
7497	7722
9186	2584
9186	4529
9186	5824
9186	10071
9186	6412
9186	10225
5824	2584
5824	10071
5824	6412
5824	3639
5824	9972
2584	10071
2584	6412
10071	2336
10071	6412
10071	3639
6412	3119
6412	7401
6412	6183
4905	726
4905	1977
4905	4768
4905	8759
4905	13193
4905	14756
4905	6183
4905	7359
4905	15605
4905	8455
4905	13885
4905	12139
4905	8639
4905	13625
4905	8904
4905	16170
578	14443
578	7733
578	1451
578	10181
578	2038
578	2978
578	1523
578	8340
578	8631
578	11803
578	1916
578	5151
578	13855
14443	1451
14443	1523
14443	1916
14443	2038
14443	5151
14443	7733
14443	8631
14443	10181
14443	11803
14443	13855
14443	2978
14443	8340
7733	1451
7733	1523
7733	1916
7733	2038
7733	2978
7733	5151
7733	10181
7733	8340
7733	8631
7733	11803
7733	13855
1451	2038
1451	2978
1451	1523
1451	8340
1451	8631
1451	11803
1451	5151
1451	13855
1451	1916
1451	10181
10181	1523
10181	2038
10181	2978
10181	5151
10181	8340
10181	8631
10181	11803
10181	13855
10181	1916
2038	1523
2038	1916
2038	2978
2038	8340
2038	8631
2038	11803
2038	5151
2038	13855
2038	14296
2978	1523
2978	1916
2978	8340
2978	8631
2978	11803
2978	5151
2978	13855
1523	8340
1523	8631
1523	11803
1523	5151
1523	1916
1523	13855
8340	1916
8340	5151
8340	8631
8340	11803
8340	13855
8631	1916
8631	5151
8631	11803
8631	13855
11803	1916
11803	5151
11803	13855
1916	5151
1916	13855
580	3636
580	743
580	6617
580	6229
580	8945
580	16369
580	9635
580	8283
580	2535
580	10361
580	10589
580	14201
580	2660
580	13787
3636	743
3636	2660
3636	6617
3636	6229
3636	8945
3636	16369
3636	9635
3636	8283
3636	2535
3636	10361
3636	10589
3636	14201
3636	4752
3636	5687
3636	13073
743	2660
743	6617
743	6229
743	16369
743	9635
743	8283
743	2535
743	10361
743	14201
743	10998
743	7755
743	8945
743	10589
6617	2535
6617	4752
6617	6229
6617	2660
6617	8945
6617	9635
6617	8283
6617	10361
6617	10589
6617	14201
6617	16369
6229	2535
6229	2660
6229	8945
6229	9635
6229	8283
6229	10361
6229	10589
6229	14201
6229	16369
8945	2535
8945	2660
8945	16369
8945	9635
8945	8283
8945	10361
8945	10589
8945	14201
8945	11665
16369	2535
16369	2660
16369	5687
16369	8283
16369	9635
16369	10589
16369	14201
16369	10361
9635	2535
9635	2660
9635	4752
9635	8283
9635	10361
9635	10589
9635	14201
8283	2535
8283	2660
8283	10361
8283	14201
8283	4936
8283	10589
2535	2660
2535	10589
2535	14201
2535	10361
10361	2660
10361	10589
10361	14201
10361	3713
10589	2660
10589	14201
14201	2660
14201	3713
582	1690
582	14061
582	15980
582	4367
582	14183
582	9674
582	6018
582	9574
582	5276
582	14296
582	5610
582	10394
582	10089
582	6704
582	7493
582	7684
582	9365
1690	9365
1690	14061
1690	15980
1690	4367
1690	14183
1690	9674
1690	6018
1690	9574
1690	5276
1690	14296
1690	5610
1690	10394
1690	7493
1690	7684
1690	15533
1690	5258
1690	6704
1690	10089
14061	4367
14061	5276
14061	5610
14061	6018
14061	6704
14061	7493
14061	7684
14061	9365
14061	9574
14061	9674
14061	10089
14061	10394
14061	15980
14061	14183
14061	14296
15980	5276
15980	6018
15980	6704
15980	7493
15980	7684
15980	9365
15980	9574
15980	9674
15980	10089
15980	10394
15980	14183
15980	14296
15980	4367
15980	5610
4367	9365
4367	14183
4367	9674
4367	6018
4367	9574
4367	5276
4367	14296
4367	5610
4367	10394
4367	10089
4367	7493
4367	6704
4367	7684
14183	6018
14183	6704
14183	7493
14183	7684
14183	9365
14183	9674
14183	10089
14183	9574
14183	5276
14183	5610
14183	10394
14183	992
14183	14296
9674	5276
9674	6018
9674	6704
9674	7493
9674	7684
9674	9574
9674	9365
9674	14296
9674	5610
9674	10394
9674	10089
6018	5610
6018	9365
6018	9574
6018	5276
6018	14296
6018	10089
6018	6704
6018	7493
6018	7684
6018	10394
9574	5276
9574	5610
9574	6704
9574	7684
9574	9365
9574	10394
9574	10089
9574	7493
9574	14296
5276	5258
5276	9365
5276	14296
5276	5610
5276	10394
5276	10089
5276	6704
5276	7493
5276	7684
5276	8616
14296	5610
14296	6704
14296	7493
14296	7684
14296	9365
14296	10089
14296	10394
5610	9365
5610	10394
5610	10089
5610	6704
5610	7493
5610	7684
10394	6704
10394	7493
10394	7684
10394	9365
10394	10089
10394	12281
10089	6704
10089	7493
10089	7684
10089	9365
6704	9365
6704	7493
6704	7684
6704	13535
6704	2250
7493	9365
7493	7684
7493	8785
7684	9365
583	3669
583	14677
583	2968
583	15145
583	8046
583	10305
583	4517
583	7032
583	1102
583	1144
583	6482
583	10806
583	9357
583	8673
3669	1102
3669	1144
3669	2968
3669	14677
3669	15145
3669	8046
3669	10305
3669	4517
3669	7032
3669	8673
3669	6482
3669	10806
3669	9357
3669	10384
14677	1102
14677	1144
14677	2968
14677	4517
14677	6482
14677	7032
14677	8046
14677	8673
14677	9357
14677	10305
14677	10806
14677	11478
14677	15145
2968	1102
2968	1144
2968	15145
2968	8046
2968	10305
2968	4517
2968	7032
2968	8673
2968	6482
2968	10806
2968	9357
2968	6384
2968	11632
15145	739
15145	1102
15145	1144
15145	4517
15145	6482
15145	8046
15145	8673
15145	9357
15145	10305
15145	10806
15145	7032
8046	1102
8046	1144
8046	4517
8046	6482
8046	7032
8046	10305
8046	8673
8046	10806
8046	9357
10305	1102
10305	1144
10305	4517
10305	6482
10305	7032
10305	8673
10305	9357
10305	10806
4517	1102
4517	1144
4517	7032
4517	8673
4517	6482
4517	10806
4517	9357
7032	1144
7032	6482
7032	8673
7032	1102
7032	10806
7032	9357
1102	8673
1102	1144
1102	6482
1102	10806
1102	9357
1144	8673
1144	6482
1144	10806
1144	9357
1144	11523
1144	13010
6482	8673
6482	10806
6482	9357
6482	15878
6482	10610
10806	8673
10806	9357
10806	5755
10806	5913
9357	8673
9357	11523
584	2305
584	3502
584	10412
584	13254
584	14106
584	11632
584	9730
584	10520
584	10383
584	2988
584	8765
584	4688
584	686
584	7704
584	10384
584	10610
584	5988
584	1026
584	13196
584	11478
584	739
584	6284
584	4904
584	15692
2305	686
2305	739
2305	1026
2305	3502
2305	10412
2305	4904
2305	14106
2305	11632
2305	10520
2305	10383
2305	2988
2305	8765
2305	15692
2305	4688
2305	7704
2305	10384
2305	5988
2305	13196
2305	11478
2305	6284
2305	4567
2305	9730
2305	10610
2305	13254
3502	686
3502	739
3502	1026
3502	2988
3502	10412
3502	13254
3502	4904
3502	14106
3502	11632
3502	9730
3502	10520
3502	10383
3502	8765
3502	15692
3502	4688
3502	10384
3502	10610
3502	5988
3502	11478
3502	6284
3502	7704
3502	13196
3502	15433
10412	686
10412	739
10412	1026
10412	2988
10412	4688
10412	4904
10412	5988
10412	7704
10412	8765
10412	9730
10412	10384
10412	14106
10412	11632
10412	10520
10412	10383
10412	15692
10412	10610
10412	13196
10412	11478
10412	6284
10412	13254
13254	686
13254	739
13254	1026
13254	4567
13254	4688
13254	4904
13254	5988
13254	6284
13254	7704
13254	8765
13254	9730
13254	10383
13254	10384
13254	10520
13254	10610
13254	11478
13254	13196
13254	14106
13254	11632
13254	2988
13254	15692
14106	686
14106	739
14106	1026
14106	2988
14106	4688
14106	4904
14106	5988
14106	6284
14106	7704
14106	8765
14106	9730
14106	10383
14106	10384
14106	10520
14106	10610
14106	11478
14106	11632
14106	13196
14106	15692
11632	686
11632	739
11632	1026
11632	2988
11632	4688
11632	4904
11632	5988
11632	6284
11632	7704
11632	8765
11632	9730
11632	10383
11632	10384
11632	10520
11632	10610
11632	11478
11632	15692
11632	13196
9730	686
9730	739
9730	1026
9730	2988
9730	4567
9730	4688
9730	4904
9730	5988
9730	6284
9730	7704
9730	8765
9730	10520
9730	10383
9730	15692
9730	10384
9730	10610
9730	13196
9730	11478
9730	11829
10520	739
10520	1026
10520	2988
10520	4688
10520	4904
10520	5988
10520	6284
10520	7606
10520	7704
10520	8765
10520	10383
10520	10384
10520	686
10520	10610
10520	13196
10520	11478
10520	15692
10383	686
10383	739
10383	1026
10383	2988
10383	4904
10383	5988
10383	6284
10383	7704
10383	8765
10383	15692
10383	4688
10383	10384
10383	10610
10383	13196
10383	11478
2988	686
2988	739
2988	1026
2988	8765
2988	15692
2988	4688
2988	7704
2988	10384
2988	10610
2988	5988
2988	13196
2988	11478
2988	6284
2988	4904
8765	739
8765	4688
8765	4904
8765	5988
8765	6284
8765	7704
8765	15692
8765	686
8765	10384
8765	10610
8765	1026
8765	13196
8765	11478
4688	686
4688	739
4688	1026
4688	3034
4688	4904
4688	15692
4688	7704
4688	10384
4688	10610
4688	5988
4688	13196
4688	11478
4688	6284
686	4904
686	15692
686	7704
686	10384
686	10610
686	1026
686	13196
686	11478
686	739
686	6284
686	5988
7704	739
7704	1026
7704	4904
7704	5988
7704	6284
7704	15692
7704	10384
7704	10610
7704	13196
7704	11478
10384	739
10384	1026
10384	5988
10384	6284
10384	4904
10384	15692
10384	10610
10384	11478
10384	13196
10610	739
10610	1026
10610	4904
10610	5988
10610	6284
10610	15692
10610	13196
10610	11478
5988	739
5988	1026
5988	4904
5988	15692
5988	13196
5988	11478
5988	6284
1026	4904
1026	15692
1026	11478
1026	739
1026	6284
1026	9212
1026	13196
13196	739
13196	4904
13196	6284
13196	11478
13196	15692
11478	739
11478	4904
11478	6284
11478	15692
739	4904
739	15692
739	6284
6284	4904
6284	15692
4961	2643
4961	3920
4961	5142
4961	15561
4961	14192
4961	15395
4961	16225
3920	2197
3920	2643
3920	5142
3920	15561
15561	2643
15561	5142
586	14457
586	4140
586	9785
586	6355
586	13693
586	12358
586	1760
586	12012
586	15467
586	3130
586	1971
586	11320
586	8366
586	7901
586	16322
586	2594
586	6492
586	5295
586	7157
586	6223
586	9119
586	7088
586	12955
586	13817
14457	1760
14457	2594
14457	3130
14457	4140
14457	5295
14457	6223
14457	6355
14457	7157
14457	7901
14457	8366
14457	9119
14457	9785
14457	11320
14457	12012
14457	12358
14457	13693
14457	7088
14457	13817
14457	15467
14457	1971
14457	16322
14457	6492
14457	14963
4140	1760
4140	1971
4140	2594
4140	3130
4140	7088
4140	9785
4140	6355
4140	13693
4140	12358
4140	12012
4140	15467
4140	11320
4140	7901
4140	6492
4140	6223
4140	9119
4140	5295
4140	7157
4140	8366
4140	8826
4140	13817
4140	16322
4140	16332
9785	1760
9785	1971
9785	2594
9785	3130
9785	5295
9785	6355
9785	6492
9785	7088
9785	7157
9785	7901
9785	8366
9785	9119
9785	13817
9785	13693
9785	12358
9785	12012
9785	15467
9785	11320
9785	16322
9785	6223
9785	16332
6355	1760
6355	1971
6355	2594
6355	3130
6355	5295
6355	6223
6355	7088
6355	13693
6355	12358
6355	12012
6355	15467
6355	11320
6355	8366
6355	7901
6355	16322
6355	6492
6355	7157
6355	9119
6355	12776
6355	13817
13693	1760
13693	1971
13693	2594
13693	3130
13693	5295
13693	6223
13693	6492
13693	7088
13693	7157
13693	7901
13693	8366
13693	9119
13693	11320
13693	12012
13693	12358
13693	13817
13693	15467
13693	16322
12358	1760
12358	1971
12358	2594
12358	3130
12358	5295
12358	6223
12358	7088
12358	7157
12358	7901
12358	8366
12358	9119
12358	11320
12358	12012
12358	15467
12358	16322
12358	6492
12358	13817
1760	7088
1760	13817
1760	12012
1760	3130
1760	1971
1760	11320
1760	8366
1760	7901
1760	16322
1760	2594
1760	6492
1760	5295
1760	6223
1760	9119
1760	7157
1760	15467
12012	1971
12012	2594
12012	3130
12012	6223
12012	6492
12012	7088
12012	7157
12012	7901
12012	8366
12012	9119
12012	11320
12012	13817
12012	15467
12012	16322
12012	5295
15467	1971
15467	2594
15467	3130
15467	5295
15467	6223
15467	6492
15467	7088
15467	7157
15467	9119
15467	11320
15467	13817
15467	8366
15467	7901
15467	16322
3130	1971
3130	2594
3130	7088
3130	13817
3130	11320
3130	8366
3130	7901
3130	16322
3130	6492
3130	5295
3130	7157
3130	6223
3130	9119
1971	7088
1971	13817
1971	11320
1971	8366
1971	7901
1971	16322
1971	2594
1971	6492
1971	5295
1971	7157
1971	6223
1971	9119
11320	2594
11320	5295
11320	6223
11320	6492
11320	7088
11320	7157
11320	7901
11320	8366
11320	9119
11320	13817
11320	16322
11320	9706
8366	2594
8366	5295
8366	6492
8366	7088
8366	7157
8366	7901
8366	13817
8366	6223
8366	9119
8366	16322
7901	2594
7901	5295
7901	6223
7901	6492
7901	7088
7901	7157
7901	13817
7901	16322
7901	9119
16322	2594
16322	5295
16322	6223
16322	6492
16322	7088
16322	7157
16322	9119
16322	13817
16322	16332
2594	7088
2594	13817
2594	6492
2594	5295
2594	7157
2594	6223
2594	9119
6492	5295
6492	6223
6492	7088
6492	7157
6492	9119
6492	13817
5295	7088
5295	13817
5295	7157
5295	6223
5295	9119
7157	6223
7157	7088
7157	9119
7157	13817
6223	7088
6223	13817
6223	9119
9119	7088
9119	13817
587	10689
10689	1976
14495	1471
14495	5702
1471	15474
1471	5702
589	7436
589	7029
589	13790
589	14117
589	7251
589	664
589	14942
589	15268
7436	7029
7436	7251
7436	13790
7436	14117
7436	4039
7436	14942
7436	15268
7029	13790
7029	14117
7029	7251
7029	14942
7029	15268
13790	7251
13790	14117
13790	14942
13790	11069
13790	15268
14117	7251
14117	14942
14117	15268
7251	14942
7251	15268
664	613
